127.0.0.1 - - [26/Jul/2023:08:10:59 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:12:00 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:12:00 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:12:00 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:12:02 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 500 15
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:13:33 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1791
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:25 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1535
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA13_886311954808&subsessionid=16903863855078049968255654200256&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:26 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2426
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1798
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:44 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1534
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:44 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA14_121654478955&subsessionid=16903864035871210360842127588153&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:44 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:44 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:46 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:50 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2506
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:46:53 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:43 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:44 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1535
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:44 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA15_834069596338&subsessionid=1690387003626660363260327642095&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:44 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:44 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:48 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:50 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:56:58 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2494
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:01 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1794
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:16 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1537
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:16 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA16_680414175919&subsessionid=16903870356176111117334998696226&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:16 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:16 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:29 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 5964
0:0:0:0:0:0:0:1 - - [26/Jul/2023:11:57:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1798
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:59 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1536
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:59 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA17_947614141194&subsessionid=16903912183197571489657411075363&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:59 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:06:59 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:07 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:12 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:16 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:16 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA17_947614141194&SUBSESSIONID=16903912183197571489657411075363&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1560
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "GET /cisnatural/cisnatural/NatDisconnect.html HTTP/1.1" 200 14580
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1538
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA18_896386624982&subsessionid=16903912774876754219078306454870&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:57 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:07:58 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:04 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA18_896386624982&SUBSESSIONID=16903912774876754219078306454870&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1561
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:08:22 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1538
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA19_869374025037&subsessionid=16903914191117058864025855673652&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:19 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:24 -0400] "GET /cisnatural/images/copyend.gif HTTP/1.1" 200 959
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:24 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:28 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2432
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA19_869374025037&SUBSESSIONID=16903914191117058864025855673652&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1560
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:10:36 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:13:38 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:13:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jul/2023:13:13:38 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
