127.0.0.1 - - [25/Jul/2023:08:23:38 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:48:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:50:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:52:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1776
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1548
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA38_117931840915&subsessionid=16902968983317987287922036743645&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:54:58 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 14431
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:55:09 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:56:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:05 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:05 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:05 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:05 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1774
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA39_170754225956&subsessionid=16902970258894425188657309817286&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 16123
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:57:28 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:10:58:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:00:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:02:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1774
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:40 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:41 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:41 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:41 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA40_101965735207&subsessionid=16902974207023172782596181297729&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:41 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:41 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17804
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:47 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:03:48 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:17 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:17 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:17 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:17 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA41_642933182712&subsessionid=16902974577675077495386481030568&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:04:18 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17774
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:05:07 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA42_987013693289&subsessionid=16902975714327474949771826467630&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:11 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:16 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17774
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:06:30 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1811
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1549
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA43_121899866112&subsessionid=16902976543625596761351322244777&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17774
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:07:56 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1811
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA44_716405992164&subsessionid=16902977145678514014675621024341&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:08:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17774
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:09:50 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1810
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1550
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:34 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA45_838270767284&subsessionid=16902981336818259849964446062624&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:34 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:37 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 12713
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:15:52 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1807
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1551
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA46_843073624892&subsessionid=16902981980514936059746618250286&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:38 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:16:41 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 12723
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:18:41 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:20:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:22:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:23:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:11:30:09 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
